n0,g21,g29
n1,g93,g51
n2,g4,g57
n3,g56,g35
n4,g17,g43
n5,g82,g75
n6,g73,g93
n7,g58,g11
n8,g35,g66
n9,g93,g0
n10,g23,g84
n11,g70,g41
n12,g20,g83
n13,g60,g29
n14,g16,g70
n15,g43,g96
n16,g74,g97
n17,g26,g19
n18,g31,g72
n19,g42,g8
n20,g16,g44
n21,g10,g79
n22,g77,g83
n23,g38,g89
n24,g69,g25
n25,g21,g32
n26,g72,g40
n27,g76,g6
n28,g35,g80
n29,g99,g92
n30,g48,g50
n31,g94,g56
n32,g97,g24
n33,g9,g49
n34,g6,g64
n35,g18,g88
n36,g84,g43
n37,g69,g45
n38,g0,g53
n39,g33,g65
n40,g70,g54
n41,g64,g99
n42,g70,g40
n43,g32,g3
n44,g29,g95
n45,g72,g86
n46,g47,g46
n47,g72,g17
n48,g45,g65
n49,g94,g93
n50,g86,g95
n51,g93,g61
n52,g62,g0
n53,g87,g69
n54,g17,g91
n55,g57,g41
n56,g9,g41
n57,g24,g0
n58,g52,g53
n59,g42,g18
