n0,g26,g16
n1,g62,g18
n2,g95,g90
n3,g21,g20
n4,g1,g79
n5,g97,g84
n6,g5,g58
n7,g48,g88
n8,g99,g79
n9,g60,g90
n10,g94,g20
n11,g54,g43
n12,g60,g67
n13,g53,g92
n14,g83,g4
n15,g16,g61
n16,g46,g97
n17,g26,g8
n18,g22,g94
n19,g13,g51
n20,g50,g87
n21,g97,g99
n22,g80,g83
n23,g13,g70
n24,g87,g15
n25,g29,g13
n26,g51,g4
n27,g46,g38
n28,g23,g69
n29,g85,g10
n30,g49,g46
n31,g21,g52
n32,g32,g5
n33,g71,g6
n34,g33,g67
n35,g37,g40
n36,g27,g48
n37,g53,g48
n38,g44,g52
n39,g20,g87
n40,g8,g90
n41,g38,g70
n42,g90,g6
n43,g50,g62
n44,g49,g20
n45,g71,g34
n46,g50,g56
n47,g72,g81
n48,g81,g33
n49,g26,g42
n50,g5,g41
n51,g31,g60
n52,g28,g46
n53,g7,g23
n54,g55,g5
n55,g17,g80
n56,g34,g35
n57,g40,g16
n58,g73,g52
n59,g60,g89
n60,g82,g24
n61,g93,g78
