n0,g65,g81
n1,g33,g81
n2,g0,g53
n3,g7,g44
n4,g77,g35
n5,g93,g21
n6,g91,g90
n7,g85,g12
n8,g39,g69
n9,g56,g86
n10,g90,g8
n11,g7,g79
n12,g31,g89
n13,g62,g95
n14,g43,g54
n15,g89,g10
n16,g56,g0
n17,g75,g24
n18,g14,g96
n19,g64,g75
n20,g12,g71
n21,g34,g81
n22,g0,g14
n23,g69,g96
n24,g22,g73
n25,g51,g6
n26,g48,g66
n27,g17,g39
n28,g48,g97
n29,g1,g69
n30,g88,g59
n31,g43,g9
n32,g99,g87
n33,g85,g79
n34,g26,g3
n35,g91,g61
n36,g17,g26
n37,g68,g92
n38,g26,g74
n39,g34,g97
n40,g84,g72
n41,g51,g76
n42,g88,g19
n43,g99,g82
n44,g21,g89
n45,g20,g84
n46,g75,g6
n47,g86,g12
n48,g56,g33
n49,g63,g2
n50,g58,g7
n51,g77,g76
n52,g24,g84
n53,g11,g91
n54,g35,g27
n55,g75,g83
n56,g18,g86
n57,g22,g26
n58,g76,g0
n59,g6,g78
n60,g32,g28
n61,g17,g74
