n0,g20,g18
n1,g77,g9
n2,g81,g62
n3,g34,g17
n4,g31,g80
n5,g48,g89
n6,g76,g41
n7,g18,g52
n8,g98,g12
n9,g45,g97
n10,g58,g95
n11,g99,g87
n12,g16,g31
n13,g72,g27
n14,g9,g24
n15,g14,g16
n16,g45,g40
n17,g89,g18
n18,g4,g15
n19,g50,g56
n20,g90,g51
n21,g87,g63
n22,g99,g86
n23,g76,g23
n24,g95,g43
n25,g84,g91
n26,g20,g33
n27,g24,g35
n28,g99,g4
n29,g23,g90
n30,g54,g27
n31,g20,g36
n32,g24,g15
n33,g44,g57
n34,g90,g61
n35,g37,g41
n36,g18,g47
n37,g95,g37
n38,g82,g12
n39,g7,g6
n40,g3,g38
n41,g82,g88
n42,g89,g20
n43,g73,g96
n44,g14,g68
n45,g29,g34
n46,g94,g71
n47,g75,g40
n48,g80,g27
n49,g65,g70
n50,g51,g27
n51,g36,g41
n52,g96,g7
n53,g51,g92
n54,g17,g52
