n0,g26,g59
n1,g15,g45
n2,g7,g31
n3,g18,g92
n4,g16,g15
n5,g79,g90
n6,g38,g98
n7,g21,g15
n8,g43,g84
n9,g2,g75
n10,g95,g94
n11,g38,g12
n12,g40,g92
n13,g95,g29
n14,g84,g61
n15,g85,g22
n16,g1,g86
n17,g7,g91
n18,g0,g31
n19,g41,g72
n20,g71,g11
n21,g9,g41
n22,g46,g52
n23,g74,g31
n24,g3,g76
n25,g95,g31
n26,g23,g49
n27,g91,g34
n28,g78,g29
n29,g31,g82
n30,g72,g59
n31,g82,g16
n32,g11,g6
n33,g69,g16
n34,g42,g22
n35,g1,g3
n36,g26,g46
n37,g44,g42
n38,g78,g15
n39,g3,g13
n40,g22,g18
n41,g12,g32
n42,g44,g5
n43,g59,g49
n44,g98,g26
n45,g37,g7
n46,g78,g28
n47,g69,g96
n48,g43,g22
n49,g61,g95
n50,g32,g26
n51,g95,g2
n52,g57,g10
n53,g3,g26
n54,g19,g84
