n0,g11,g9
n1,g5,g13
n2,g97,g96
n3,g36,g6
n4,g71,g33
n5,g72,g32
n6,g98,g81
n7,g72,g53
n8,g68,g28
n9,g54,g7
n10,g84,g55
n11,g36,g93
n12,g98,g19
n13,g26,g1
n14,g16,g46
n15,g14,g80
n16,g88,g19
n17,g78,g70
n18,g91,g85
n19,g6,g56
n20,g47,g90
n21,g8,g22
n22,g14,g19
n23,g69,g21
n24,g10,g37
n25,g50,g83
n26,g89,g86
n27,g87,g12
n28,g15,g88
n29,g58,g52
n30,g20,g49
n31,g30,g80
n32,g51,g49
n33,g2,g5
n34,g88,g74
n35,g11,g3
n36,g85,g94
n37,g24,g68
n38,g15,g17
n39,g54,g38
n40,g58,g95
n41,g22,g63
n42,g45,g33
n43,g1,g80
n44,g6,g17
n45,g76,g5
n46,g28,g72
n47,g37,g66
n48,g29,g15
n49,g66,g31
n50,g75,g40
n51,g83,g87
n52,g69,g50
n53,g82,g69
n54,g99,g12
n55,g16,g33
n56,g65,g25
n57,g64,g54
n58,g5,g27
n59,g76,g85
n60,g96,g27
n61,g25,g43
n62,g14,g69
n63,g8,g95
n64,g22,g68
n65,g49,g95
