n70,g55,g91
n65,g8,g92
n6,g97,g85
n35,g98,g56
n4,g51,g8
n32,g65,g38
n72,g83,g9
n74,g37,g63
n26,g44,g22
n21,g28,g57
n60,g3,g93
n20,g78,g89
n73,g32,g2
n51,g53,g50
n69,g26,g91
n71,g15,g53
n28,g83,g32
n77,g58,g52
n14,g77,g43
n45,g9,g0
n39,g74,g13
n5,g57,g16
n23,g85,g76
n24,g86,g74
n54,g54,g78
n16,g57,g54
n17,g75,g46
n18,g40,g37
n63,g93,g88
n9,g87,g43
n25,g67,g3
n30,g42,g91
n31,g82,g63
n10,g49,g81
n43,g93,g70
n68,g44,g85
n34,g62,g13
n8,g29,g3
n53,g98,g89
n55,g30,g79
n38,g43,g55
n33,g35,g19
n62,g6,g15
n11,g21,g3
n27,g70,g91
n50,g58,g38
n44,g68,g14
n12,g0,g28
n67,g53,g26
n75,g5,g96
n0,g42,g55
n22,g43,g62
n58,g87,g42
n36,g63,g93
n42,g36,g50
n61,g12,g10
n3,g26,g0
n29,g46,g40
n47,g23,g30
n49,g32,g84
n52,g99,g79
n59,g41,g81
n57,g17,g69
n66,g6,g47
n37,g91,g60
n13,g77,g80
n40,g57,g61
n19,g79,g95
n46,g75,g47
n7,g6,g98
n15,g50,g43
n48,g6,g26
n41,g2,g12
n76,g75,g87
n64,g1,g82
n56,g66,g72
n2,g95,g46
n1,g75,g34
