n70,g57,g28
n65,g53,g43
n6,g8,g20
n35,g63,g74
n4,g25,g8
n32,g69,g91
n72,g32,g78
n74,g15,g61
n26,g4,g2
n21,g70,g83
n60,g73,g78
n20,g39,g97
n73,g37,g84
n51,g74,g18
n69,g93,g18
n71,g35,g28
n28,g21,g63
n77,g0,g75
n14,g71,g18
n45,g73,g21
n39,g14,g18
n5,g76,g69
n23,g31,g53
n24,g68,g27
n54,g20,g29
n16,g64,g54
n17,g28,g30
n18,g75,g3
n63,g74,g82
n9,g78,g77
n25,g73,g10
n30,g90,g98
n31,g57,g45
n10,g34,g64
n43,g91,g53
n68,g31,g24
n34,g43,g11
n8,g27,g78
n53,g58,g35
n55,g55,g80
n38,g1,g49
n33,g4,g96
n62,g86,g74
n11,g74,g41
n27,g71,g81
n50,g73,g46
n44,g26,g96
n12,g59,g40
n67,g39,g93
n75,g55,g36
n0,g14,g83
n22,g21,g40
n58,g81,g39
n36,g67,g61
n42,g37,g64
n61,g14,g65
n3,g57,g95
n29,g44,g28
n47,g54,g35
n49,g34,g30
n52,g79,g47
n59,g92,g0
n57,g29,g53
n66,g2,g40
n37,g25,g23
n13,g98,g3
n40,g64,g73
n19,g25,g81
n46,g15,g47
n7,g24,g4
n15,g11,g59
n48,g91,g19
n41,g24,g41
n76,g36,g37
n64,g35,g57
n56,g0,g13
n2,g59,g98
n1,g0,g14
