n0,g77,g28
n1,g96,g58
n2,g20,g59
n3,g77,g29
n4,g22,g49
n5,g95,g16
n6,g88,g11
n7,g13,g88
n8,g19,g71
n9,g28,g68
n10,g11,g0
n11,g86,g91
n12,g71,g30
n13,g16,g26
n14,g67,g59
n15,g27,g80
n16,g96,g30
n17,g63,g47
n18,g96,g12
n19,g91,g68
n20,g48,g30
n21,g20,g37
n22,g42,g10
n23,g70,g33
n24,g35,g32
n25,g99,g22
n26,g74,g65
n27,g7,g10
n28,g61,g8
n29,g44,g92
n30,g17,g88
n31,g77,g31
n32,g17,g41
n33,g93,g21
n34,g85,g21
n35,g40,g90
n36,g20,g54
n37,g46,g42
n38,g15,g32
n39,g79,g82
n40,g46,g75
n41,g62,g2
n42,g17,g45
n43,g18,g30
n44,g61,g80
n45,g62,g8
n46,g31,g80
n47,g11,g14
n48,g57,g56
n49,g41,g26
n50,g8,g12
n51,g34,g6
n52,g18,g77
n53,g81,g49
n54,g82,g55
n55,g4,g14
n56,g67,g15
n57,g82,g15
n58,g42,g45
n59,g51,g28
n60,g85,g77
