n0,g54,g19
n1,g85,g67
n2,g85,g73
n3,g52,g64
n4,g25,g63
n5,g34,g42
n6,g65,g91
n7,g19,g80
n8,g65,g54
n9,g46,g3
n10,g75,g45
n11,g5,g12
n12,g63,g39
n13,g85,g70
n14,g45,g34
n15,g38,g61
n16,g28,g88
n17,g84,g46
n18,g39,g84
n19,g23,g24
n20,g27,g19
n21,g4,g91
n22,g67,g74
n23,g21,g61
n24,g30,g59
n25,g41,g14
n26,g3,g85
n27,g15,g53
n28,g99,g77
n29,g54,g79
n30,g21,g56
n31,g93,g89
n32,g8,g99
n33,g89,g47
n34,g20,g55
n35,g10,g41
n36,g9,g4
n37,g24,g79
n38,g41,g91
n39,g2,g7
n40,g5,g34
n41,g54,g43
n42,g37,g8
n43,g50,g86
n44,g7,g36
n45,g38,g31
n46,g72,g93
n47,g28,g62
n48,g88,g56
n49,g3,g17
n50,g35,g50
n51,g45,g20
n52,g7,g92
n53,g16,g96
n54,g70,g9
n55,g94,g99
n56,g92,g12
n57,g91,g18
n58,g71,g97
n59,g83,g7
n60,g52,g46
