n0,g91,g95
n1,g65,g8
n2,g55,g82
n3,g62,g60
n4,g21,g40
n5,g74,g40
n6,g2,g55
n7,g83,g32
n8,g96,g0
n9,g68,g37
n10,g35,g97
n11,g48,g83
n12,g96,g61
n13,g32,g35
n14,g45,g13
n15,g10,g90
n16,g31,g76
n17,g1,g50
n18,g23,g82
n19,g38,g40
n20,g52,g66
n21,g72,g31
n22,g62,g73
n23,g62,g93
n24,g6,g32
n25,g48,g67
n26,g29,g98
n27,g11,g62
n28,g61,g35
n29,g21,g42
n30,g7,g92
n31,g31,g77
n32,g81,g30
n33,g13,g75
n34,g24,g45
n35,g94,g25
n36,g67,g52
n37,g37,g53
n38,g37,g46
n39,g3,g13
n40,g0,g25
n41,g85,g52
n42,g57,g4
n43,g73,g42
n44,g93,g28
n45,g5,g83
n46,g62,g24
n47,g41,g58
n48,g25,g69
n49,g71,g12
n50,g5,g38
n51,g75,g25
n52,g86,g95
n53,g54,g73
n54,g90,g13
n55,g96,g36
n56,g84,g48
n57,g74,g24
n58,g19,g48
n59,g43,g33
n60,g33,g34
