n70,g68,g8
n65,g37,g79
n6,g72,g13
n35,g60,g88
n4,g36,g6
n32,g74,g69
n72,g82,g92
n74,g1,g97
n26,g36,g51
n21,g79,g66
n60,g22,g33
n20,g57,g2
n73,g98,g53
n51,g4,g43
n69,g66,g40
n71,g29,g82
n28,g43,g64
n77,g0,g73
n14,g16,g47
n45,g83,g48
n39,g52,g12
n5,g52,g57
n23,g80,g33
n24,g16,g33
n54,g0,g69
n16,g29,g40
n17,g42,g8
n18,g86,g60
n63,g10,g3
n9,g51,g54
n25,g45,g34
n30,g46,g78
n31,g66,g48
n10,g12,g77
n43,g48,g64
n68,g42,g55
n34,g6,g76
n8,g14,g41
n79,g96,g30
n53,g16,g32
n55,g5,g55
n38,g64,g62
n33,g48,g1
n62,g72,g88
n11,g97,g88
n27,g57,g34
n50,g41,g65
n44,g64,g3
n12,g85,g47
n67,g40,g85
n75,g52,g10
n0,g59,g29
n22,g63,g38
n58,g32,g10
n36,g7,g39
n42,g95,g16
n61,g92,g4
n78,g80,g19
n3,g57,g89
n29,g44,g67
n47,g45,g81
n49,g86,g78
n52,g41,g5
n59,g52,g87
n57,g66,g88
n66,g60,g27
n37,g38,g44
n13,g34,g64
n40,g72,g0
n19,g2,g97
n46,g68,g17
n7,g25,g43
n15,g88,g43
n48,g52,g40
n41,g50,g75
n76,g99,g31
n64,g32,g41
n56,g72,g31
n2,g50,g47
n1,g23,g29
