n70,g95,g16
n65,g57,g74
n6,g80,g63
n35,g14,g33
n4,g6,g57
n32,g1,g51
n72,g99,g79
n74,g81,g60
n26,g92,g56
n21,g20,g93
n60,g99,g27
n20,g16,g25
n73,g87,g66
n51,g69,g42
n69,g52,g1
n71,g70,g25
n28,g5,g20
n77,g68,g25
n14,g88,g36
n45,g6,g80
n39,g5,g91
n5,g45,g54
n23,g72,g31
n24,g26,g3
n54,g38,g72
n16,g89,g0
n17,g36,g79
n18,g6,g28
n63,g21,g3
n9,g7,g45
n25,g35,g1
n30,g88,g55
n31,g59,g24
n10,g64,g74
n43,g28,g98
n68,g35,g23
n34,g66,g82
n8,g29,g77
n79,g29,g97
n53,g43,g14
n55,g4,g22
n38,g26,g84
n33,g50,g60
n62,g72,g1
n11,g83,g56
n27,g7,g90
n50,g69,g12
n44,g20,g24
n12,g15,g48
n67,g13,g91
n75,g94,g16
n0,g5,g40
n22,g74,g45
n58,g86,g93
n36,g74,g78
n42,g11,g66
n61,g5,g8
n78,g98,g46
n3,g31,g86
n29,g29,g12
n47,g88,g53
n49,g56,g50
n52,g7,g3
n59,g83,g19
n57,g84,g58
n66,g50,g63
n37,g86,g1
n13,g75,g31
n40,g71,g26
n19,g39,g10
n46,g18,g60
n7,g93,g53
n15,g89,g79
n48,g85,g24
n41,g55,g36
n76,g83,g67
n64,g51,g31
n56,g17,g48
n2,g69,g5
n1,g46,g26
