n70,g65,g55
n6,g13,g3
n4,g56,g95
n22,g48,g34
n21,g0,g5
n60,g90,g12
n79,g75,g86
n74,g77,g71
n69,g18,g9
n28,g47,g11
n14,g28,g74
n45,g77,g4
n5,g73,g7
n23,g31,g39
n24,g47,g61
n17,g5,g29
n54,g43,g89
n77,g21,g32
n63,g74,g69
n9,g60,g0
n25,g1,g70
n10,g95,g13
n68,g72,g59
n34,g35,g76
n72,g77,g80
n73,g58,g37
n55,g44,g7
n44,g79,g9
n16,g66,g13
n80,g25,g6
n81,g17,g6
n75,g42,g81
n66,g73,g39
n47,g62,g42
n52,g39,g72
n59,g51,g77
n57,g43,g64
n71,g16,g33
n37,g16,g91
n31,g92,g95
n19,g1,g34
n46,g6,g73
n65,g37,g40
n85,g49,g87
n1,g96,g7
n84,g69,g61
n32,g8,g86
n26,g58,g82
n20,g89,g22
n53,g64,g20
n56,g68,g96
n76,g19,g54
n38,g74,g79
n13,g3,g16
n67,g29,g18
n41,g66,g44
n18,g35,g80
n11,g91,g42
n30,g75,g46
n35,g18,g55
n8,g27,g64
n83,g57,g65
n39,g1,g80
n33,g16,g75
n27,g28,g20
n50,g91,g13
n12,g5,g85
n82,g50,g26
n0,g17,g38
n43,g1,g26
n58,g89,g47
n36,g97,g52
n42,g71,g62
n61,g87,g90
n78,g2,g74
n3,g70,g79
n29,g51,g98
n49,g5,g25
n86,g87,g33
n62,g34,g66
n40,g6,g22
n51,g21,g89
n7,g59,g47
n15,g3,g53
n48,g34,g69
n64,g41,g55
n2,g56,g41
