n70,g76,g12
n6,g78,g15
n4,g97,g23
n22,g67,g8
n21,g13,g49
n60,g77,g4
n79,g7,g66
n74,g18,g82
n69,g81,g12
n28,g23,g15
n14,g90,g16
n45,g84,g74
n5,g61,g0
n23,g43,g78
n24,g30,g97
n17,g55,g1
n54,g57,g19
n77,g39,g43
n63,g28,g69
n9,g62,g99
n25,g4,g37
n10,g36,g44
n68,g12,g39
n34,g63,g93
n72,g80,g26
n73,g29,g16
n55,g9,g68
n44,g46,g4
n16,g32,g56
n80,g60,g76
n81,g68,g53
n75,g65,g57
n66,g29,g85
n47,g53,g33
n52,g68,g36
n59,g12,g79
n57,g90,g95
n71,g31,g45
n37,g51,g12
n31,g83,g93
n19,g4,g32
n46,g67,g99
n65,g77,g76
n85,g97,g8
n1,g24,g81
n84,g34,g81
n32,g33,g37
n26,g23,g40
n20,g13,g79
n53,g96,g3
n56,g71,g73
n76,g62,g42
n38,g2,g16
n13,g37,g72
n67,g37,g47
n41,g26,g7
n18,g6,g36
n11,g36,g55
n30,g70,g75
n35,g70,g27
n8,g68,g87
n83,g57,g45
n39,g42,g89
n33,g17,g28
n27,g27,g42
n50,g98,g92
n12,g13,g53
n82,g13,g68
n0,g82,g49
n43,g13,g99
n58,g41,g30
n36,g61,g66
n42,g15,g35
n61,g67,g39
n78,g27,g0
n3,g8,g59
n29,g5,g48
n49,g88,g22
n86,g34,g7
n62,g40,g8
n40,g75,g88
n51,g9,g51
n7,g17,g29
n15,g95,g38
n48,g87,g22
n64,g37,g53
n2,g53,g17
