n0,g42,g10
n1,g89,g3
n2,g53,g56
n3,g30,g43
n4,g94,g54
n5,g89,g72
n6,g19,g67
n7,g94,g25
n8,g75,g54
n9,g26,g97
n10,g22,g68
n11,g20,g61
n12,g68,g58
n13,g55,g72
n14,g12,g3
n15,g53,g34
n16,g2,g66
n17,g33,g40
n18,g44,g20
n19,g51,g30
n20,g40,g59
n21,g96,g84
n22,g17,g88
n23,g70,g67
n24,g2,g55
n25,g95,g12
n26,g85,g2
n27,g70,g31
n28,g36,g96
n29,g8,g27
n30,g19,g60
n31,g22,g73
n32,g55,g75
n33,g2,g79
n34,g83,g40
n35,g34,g47
n36,g43,g90
n37,g19,g23
n38,g35,g46
n39,g55,g62
n40,g51,g93
n41,g9,g43
n42,g18,g23
n43,g8,g43
n44,g55,g74
n45,g78,g66
n46,g28,g93
n47,g53,g60
n48,g48,g1
n49,g43,g70
n50,g75,g91
n51,g91,g94
n52,g99,g10
n53,g84,g27
