n0,g30,g48
n1,g93,g83
n2,g24,g61
n3,g28,g70
n4,g4,g10
n5,g94,g9
n6,g27,g74
n7,g84,g9
n8,g77,g71
n9,g30,g20
n10,g28,g25
n11,g23,g54
n12,g5,g49
n13,g46,g81
n14,g55,g83
n15,g37,g61
n16,g60,g23
n17,g20,g99
n18,g71,g65
n19,g57,g19
n20,g16,g12
n21,g28,g58
n22,g23,g94
n23,g95,g19
n24,g40,g35
n25,g41,g90
n26,g89,g37
n27,g18,g81
n28,g99,g98
n29,g78,g17
n30,g43,g40
n31,g98,g12
n32,g71,g16
n33,g43,g59
n34,g22,g76
n35,g6,g20
n36,g71,g22
n37,g36,g52
n38,g11,g21
n39,g94,g82
n40,g66,g56
n41,g13,g86
n42,g57,g49
n43,g72,g68
n44,g99,g17
n45,g37,g26
n46,g66,g95
n47,g56,g72
n48,g73,g13
n49,g17,g5
n50,g83,g28
n51,g87,g93
n52,g0,g29
n53,g40,g96
