n70,g23,g67
n65,g41,g67
n6,g44,g1
n35,g24,g87
n4,g91,g39
n32,g16,g34
n72,g32,g76
n83,g63,g14
n74,g9,g45
n84,g84,g47
n26,g32,g73
n21,g77,g51
n60,g9,g44
n20,g49,g96
n73,g86,g7
n51,g27,g53
n69,g84,g64
n71,g1,g87
n28,g45,g44
n77,g29,g59
n14,g72,g12
n45,g94,g91
n39,g32,g4
n5,g95,g56
n23,g57,g27
n24,g89,g63
n54,g59,g51
n16,g13,g61
n82,g51,g5
n17,g72,g15
n18,g78,g14
n63,g83,g68
n9,g6,g36
n25,g52,g63
n30,g26,g46
n31,g63,g38
n10,g75,g38
n43,g23,g54
n68,g76,g96
n34,g18,g95
n8,g8,g59
n79,g4,g46
n53,g70,g60
n55,g51,g55
n38,g40,g17
n33,g71,g85
n62,g64,g76
n11,g66,g16
n27,g29,g80
n50,g11,g21
n44,g35,g32
n12,g7,g92
n67,g35,g29
n75,g97,g13
n80,g82,g85
n0,g90,g42
n22,g36,g46
n81,g54,g71
n58,g11,g41
n36,g28,g33
n42,g37,g21
n61,g96,g4
n78,g25,g73
n3,g0,g23
n29,g71,g30
n47,g54,g90
n49,g99,g91
n52,g82,g48
n59,g85,g54
n57,g81,g14
n66,g75,g65
n37,g3,g65
n13,g49,g17
n40,g20,g39
n19,g2,g8
n46,g45,g58
n7,g84,g89
n15,g42,g31
n48,g11,g3
n41,g63,g67
n76,g85,g21
n64,g19,g66
n56,g52,g33
n2,g53,g68
n1,g67,g97
