n70,g86,g11
n65,g60,g88
n6,g63,g11
n35,g94,g26
n4,g54,g8
n32,g25,g74
n72,g79,g81
n74,g46,g25
n26,g93,g10
n21,g61,g95
n60,g82,g6
n20,g97,g70
n73,g77,g15
n51,g5,g46
n69,g63,g16
n71,g0,g35
n28,g78,g76
n14,g34,g90
n45,g32,g62
n39,g82,g64
n5,g58,g68
n23,g72,g22
n24,g13,g33
n54,g98,g13
n16,g35,g59
n17,g28,g46
n18,g31,g61
n63,g77,g68
n9,g35,g70
n25,g49,g73
n30,g75,g71
n31,g0,g5
n10,g48,g5
n43,g2,g57
n68,g79,g78
n34,g65,g90
n8,g62,g24
n53,g93,g12
n55,g58,g62
n38,g29,g97
n33,g32,g74
n62,g94,g92
n11,g98,g75
n27,g67,g35
n50,g31,g34
n44,g36,g53
n12,g82,g83
n67,g2,g43
n75,g46,g26
n0,g77,g50
n22,g98,g58
n58,g82,g42
n36,g33,g87
n42,g75,g14
n61,g96,g81
n3,g13,g99
n29,g36,g56
n47,g78,g81
n49,g82,g68
n52,g18,g77
n59,g27,g58
n57,g5,g1
n66,g29,g16
n37,g39,g95
n13,g94,g7
n40,g11,g98
n19,g50,g26
n46,g26,g89
n7,g36,g22
n15,g13,g75
n48,g34,g10
n41,g97,g32
n76,g87,g34
n64,g94,g50
n56,g32,g70
n2,g62,g51
n1,g64,g23
