n70,g99,g21
n65,g58,g15
n6,g52,g64
n35,g35,g20
n4,g50,g97
n32,g22,g8
n72,g24,g85
n74,g7,g19
n26,g17,g47
n21,g70,g74
n60,g56,g54
n20,g63,g41
n73,g57,g49
n51,g50,g63
n69,g40,g85
n71,g85,g51
n28,g57,g59
n14,g12,g94
n45,g79,g46
n39,g59,g46
n5,g25,g63
n23,g23,g66
n24,g42,g79
n54,g45,g77
n16,g47,g73
n17,g41,g8
n18,g42,g72
n63,g36,g92
n9,g55,g8
n25,g81,g63
n30,g47,g16
n31,g85,g80
n10,g66,g42
n43,g70,g16
n68,g27,g89
n34,g35,g73
n8,g73,g55
n53,g39,g44
n55,g97,g53
n38,g44,g29
n33,g30,g8
n62,g19,g85
n11,g79,g50
n27,g55,g40
n50,g41,g36
n44,g87,g47
n12,g83,g53
n67,g27,g92
n75,g7,g84
n0,g58,g41
n22,g0,g34
n58,g82,g2
n36,g86,g2
n42,g77,g59
n61,g15,g86
n3,g91,g94
n29,g28,g46
n47,g59,g55
n49,g9,g38
n52,g80,g52
n59,g70,g45
n57,g39,g82
n66,g95,g91
n37,g95,g79
n13,g60,g3
n40,g98,g49
n19,g23,g15
n46,g47,g55
n7,g87,g37
n15,g80,g42
n48,g98,g14
n41,g0,g43
n76,g1,g21
n64,g18,g9
n56,g18,g10
n2,g71,g63
n1,g76,g94
