n70,g16,g27
n65,g58,g41
n6,g67,g50
n35,g87,g68
n4,g52,g4
n32,g52,g38
n72,g12,g92
n83,g65,g62
n74,g80,g56
n26,g89,g26
n21,g78,g27
n60,g61,g76
n20,g83,g51
n73,g18,g96
n51,g97,g78
n69,g56,g66
n71,g79,g3
n28,g4,g68
n77,g70,g1
n14,g96,g11
n45,g62,g24
n39,g47,g90
n5,g35,g79
n23,g12,g31
n24,g71,g21
n54,g72,g96
n16,g94,g10
n82,g42,g44
n17,g47,g33
n18,g10,g80
n63,g34,g11
n9,g13,g45
n25,g63,g52
n30,g11,g27
n31,g83,g82
n10,g5,g73
n43,g90,g34
n68,g75,g49
n34,g34,g15
n8,g21,g78
n79,g6,g18
n53,g90,g80
n55,g60,g33
n38,g45,g39
n33,g22,g77
n62,g33,g85
n11,g54,g24
n27,g77,g18
n50,g38,g30
n44,g52,g16
n12,g41,g63
n67,g16,g70
n75,g72,g87
n80,g26,g66
n0,g69,g59
n22,g9,g6
n81,g92,g96
n58,g47,g17
n36,g91,g4
n42,g86,g72
n61,g1,g26
n78,g24,g53
n3,g25,g55
n29,g32,g89
n47,g7,g70
n49,g96,g43
n52,g42,g82
n59,g6,g2
n57,g51,g8
n66,g1,g53
n37,g37,g85
n13,g33,g78
n40,g3,g36
n19,g63,g60
n46,g78,g57
n7,g80,g21
n15,g89,g51
n48,g97,g32
n41,g8,g52
n76,g62,g1
n64,g6,g49
n56,g32,g45
n2,g82,g65
n1,g14,g32
