n70,g6,g63
n6,g64,g99
n4,g53,g33
n22,g82,g92
n21,g76,g89
n60,g52,g76
n79,g48,g44
n74,g88,g12
n69,g36,g99
n28,g54,g31
n14,g86,g73
n45,g35,g84
n5,g31,g87
n23,g48,g6
n24,g5,g98
n17,g57,g30
n54,g11,g31
n77,g24,g6
n63,g9,g37
n9,g70,g98
n25,g32,g63
n10,g44,g43
n68,g91,g84
n34,g35,g51
n72,g85,g58
n73,g22,g58
n55,g39,g27
n44,g84,g71
n16,g53,g36
n80,g51,g1
n81,g3,g41
n75,g31,g17
n66,g56,g42
n47,g67,g52
n52,g29,g47
n59,g5,g4
n57,g65,g30
n71,g75,g60
n37,g36,g5
n31,g3,g73
n19,g2,g27
n46,g92,g93
n65,g32,g97
n85,g76,g83
n1,g32,g89
n84,g79,g83
n32,g12,g61
n26,g93,g39
n20,g53,g56
n53,g99,g51
n56,g11,g42
n76,g15,g26
n38,g95,g50
n13,g37,g16
n67,g41,g90
n41,g63,g60
n18,g77,g67
n11,g81,g73
n30,g37,g90
n35,g3,g0
n8,g94,g23
n83,g38,g44
n39,g9,g57
n33,g21,g47
n27,g50,g4
n50,g61,g55
n12,g82,g43
n82,g89,g15
n0,g28,g53
n43,g43,g28
n58,g56,g45
n36,g59,g62
n42,g47,g0
n61,g95,g23
n78,g52,g60
n3,g69,g27
n29,g45,g68
n49,g53,g27
n62,g62,g48
n40,g39,g66
n51,g84,g47
n7,g66,g74
n15,g67,g94
n48,g82,g62
n64,g70,g30
n2,g32,g20
