n70,g95,g40
n65,g15,g34
n6,g24,g72
n35,g65,g28
n4,g56,g63
n32,g6,g23
n72,g20,g68
n74,g65,g93
n26,g52,g85
n21,g22,g97
n60,g94,g47
n20,g73,g65
n73,g61,g0
n51,g70,g35
n69,g85,g94
n71,g41,g45
n28,g78,g70
n14,g82,g1
n45,g71,g20
n39,g87,g64
n5,g88,g5
n23,g22,g25
n24,g77,g42
n54,g48,g42
n16,g59,g78
n17,g81,g47
n18,g41,g35
n63,g52,g5
n9,g88,g47
n25,g21,g65
n30,g24,g85
n31,g17,g92
n10,g63,g48
n43,g89,g85
n68,g42,g27
n34,g49,g98
n8,g55,g87
n53,g39,g12
n55,g88,g38
n38,g63,g4
n33,g54,g57
n62,g60,g0
n11,g12,g68
n27,g83,g1
n50,g66,g10
n44,g26,g96
n12,g84,g64
n67,g54,g52
n0,g82,g49
n22,g87,g22
n58,g84,g58
n36,g41,g5
n42,g97,g89
n61,g70,g0
n3,g99,g86
n29,g41,g17
n47,g75,g72
n49,g79,g87
n52,g90,g28
n59,g62,g88
n57,g18,g86
n66,g22,g40
n37,g87,g80
n13,g62,g89
n40,g17,g24
n19,g27,g53
n46,g27,g81
n7,g56,g23
n15,g97,g8
n48,g43,g90
n41,g86,g69
n64,g11,g1
n56,g13,g70
n2,g88,g67
n1,g79,g91
