n70,g21,g85
n65,g43,g79
n6,g89,g88
n35,g24,g5
n4,g23,g71
n32,g20,g14
n72,g65,g49
n83,g74,g37
n74,g73,g62
n84,g66,g9
n26,g12,g28
n21,g0,g42
n60,g80,g32
n20,g82,g25
n73,g66,g72
n51,g48,g92
n69,g69,g78
n71,g13,g45
n28,g15,g78
n77,g35,g72
n14,g60,g56
n45,g23,g16
n39,g77,g45
n5,g99,g64
n23,g26,g51
n24,g66,g86
n54,g58,g24
n16,g93,g86
n82,g13,g59
n17,g84,g1
n18,g98,g42
n63,g85,g52
n9,g57,g35
n25,g33,g31
n30,g20,g47
n31,g90,g95
n10,g9,g86
n43,g92,g52
n68,g67,g9
n34,g95,g76
n8,g23,g13
n79,g14,g95
n53,g53,g59
n55,g75,g98
n38,g14,g85
n33,g70,g52
n62,g46,g79
n11,g98,g90
n27,g13,g57
n50,g62,g23
n44,g17,g97
n12,g62,g29
n67,g1,g89
n75,g64,g80
n80,g69,g73
n0,g65,g59
n22,g30,g85
n81,g88,g22
n58,g17,g48
n36,g73,g15
n42,g52,g30
n61,g84,g74
n78,g41,g29
n3,g40,g79
n29,g25,g60
n47,g67,g10
n49,g54,g92
n52,g79,g47
n59,g76,g40
n57,g75,g56
n66,g26,g59
n37,g96,g72
n13,g16,g86
n40,g42,g79
n19,g31,g45
n46,g54,g93
n7,g37,g48
n15,g90,g58
n48,g8,g49
n41,g29,g91
n76,g70,g41
n64,g55,g60
n56,g47,g89
n2,g42,g43
n1,g93,g59
