n0,g64,g94
n1,g60,g97
n2,g88,g65
n3,g24,g4
n4,g42,g72
n5,g59,g68
n6,g71,g28
n7,g76,g29
n8,g25,g37
n9,g98,g62
n10,g11,g56
n11,g52,g91
n12,g43,g9
n13,g89,g67
n14,g48,g95
n15,g81,g94
n16,g86,g51
n17,g1,g99
n18,g91,g51
n19,g73,g98
n20,g90,g12
n21,g92,g7
n22,g71,g49
n23,g74,g7
n24,g25,g50
n25,g29,g38
n26,g31,g26
n27,g81,g24
n28,g73,g82
n29,g47,g81
n30,g57,g68
n31,g39,g91
n32,g68,g44
n33,g11,g86
n34,g89,g88
n35,g63,g4
n36,g55,g85
n37,g38,g56
n38,g65,g25
n39,g76,g26
n40,g97,g68
n41,g45,g26
n42,g40,g39
n43,g61,g53
n44,g18,g15
n45,g56,g96
n46,g36,g91
n47,g71,g78
n48,g30,g6
n49,g71,g73
n50,g33,g61
n51,g80,g34
n52,g30,g27
n53,g28,g66
n54,g50,g93
n55,g95,g51
n56,g72,g51
n57,g52,g57
n58,g70,g3
n59,g73,g84
n60,g41,g3
n61,g14,g99
n62,g65,g9
n63,g80,g45
n64,g61,g80
