n0,g66,g5
n1,g30,g56
n2,g46,g28
n3,g50,g40
n4,g57,g50
n5,g35,g45
n6,g34,g1
n7,g63,g72
n8,g38,g94
n9,g8,g21
n10,g4,g21
n11,g21,g94
n12,g39,g1
n13,g69,g28
n14,g6,g58
n15,g36,g5
n16,g14,g34
n17,g64,g51
n18,g79,g66
n19,g89,g62
n20,g78,g46
n21,g53,g25
n22,g91,g18
n23,g0,g21
n24,g85,g75
n25,g68,g29
n26,g36,g66
n27,g41,g73
n28,g13,g33
n29,g76,g34
n30,g22,g13
n31,g39,g58
n32,g20,g63
n33,g80,g44
n34,g40,g29
n35,g27,g43
n36,g5,g13
n37,g35,g87
n38,g9,g73
n39,g72,g45
n40,g79,g4
n41,g28,g89
n42,g77,g33
n43,g51,g23
n44,g39,g49
n45,g49,g86
n46,g56,g53
n47,g93,g12
n48,g94,g82
n49,g99,g51
n50,g89,g69
n51,g92,g34
n52,g75,g9
n53,g69,g77
n54,g79,g67
n55,g30,g4
n56,g5,g10
n57,g14,g89
n58,g30,g86
n59,g8,g76
n60,g83,g1
n61,g54,g42
n62,g3,g95
n63,g28,g60
n64,g4,g89
