n70,g84,g0
n6,g71,g90
n4,g45,g79
n22,g35,g79
n21,g16,g52
n60,g20,g89
n79,g42,g72
n74,g4,g53
n69,g63,g2
n28,g84,g98
n14,g68,g30
n45,g62,g92
n5,g10,g52
n23,g94,g5
n24,g27,g42
n17,g45,g40
n54,g91,g50
n77,g99,g98
n63,g94,g33
n9,g75,g97
n25,g81,g55
n10,g63,g34
n68,g93,g53
n34,g89,g82
n72,g21,g42
n73,g36,g10
n55,g63,g78
n44,g75,g65
n16,g69,g46
n80,g82,g51
n81,g57,g74
n75,g43,g62
n66,g39,g14
n47,g54,g69
n52,g7,g22
n59,g46,g63
n57,g58,g99
n71,g47,g28
n37,g22,g73
n31,g11,g14
n19,g52,g78
n46,g11,g32
n65,g41,g82
n85,g20,g54
n1,g25,g3
n84,g38,g59
n32,g96,g76
n26,g44,g67
n20,g26,g94
n53,g99,g25
n56,g20,g53
n76,g31,g66
n38,g46,g3
n13,g43,g76
n67,g9,g88
n41,g18,g76
n18,g98,g4
n11,g17,g18
n30,g3,g90
n35,g79,g98
n8,g96,g85
n83,g88,g41
n39,g86,g94
n33,g60,g20
n27,g19,g45
n50,g73,g6
n12,g41,g74
n82,g67,g59
n0,g63,g52
n43,g45,g18
n58,g97,g43
n36,g53,g54
n42,g59,g72
n61,g36,g14
n78,g20,g29
n3,g97,g19
n29,g44,g0
n49,g18,g3
n62,g21,g3
n40,g90,g92
n51,g66,g47
n7,g9,g7
n15,g7,g27
n48,g44,g17
n64,g32,g4
n2,g43,g67
