n70,g32,g98
n65,g82,g93
n6,g98,g21
n35,g45,g27
n4,g7,g38
n32,g25,g56
n72,g28,g0
n74,g91,g10
n26,g83,g92
n21,g57,g44
n60,g24,g80
n20,g22,g93
n73,g64,g27
n51,g17,g61
n69,g61,g74
n71,g38,g90
n28,g22,g71
n77,g36,g64
n14,g91,g69
n45,g66,g73
n39,g93,g98
n5,g58,g16
n23,g54,g51
n24,g38,g19
n54,g84,g83
n16,g22,g85
n82,g8,g82
n17,g80,g98
n18,g55,g90
n63,g38,g89
n9,g80,g0
n25,g45,g11
n30,g60,g68
n31,g12,g57
n10,g96,g36
n43,g58,g25
n68,g82,g89
n34,g90,g54
n8,g96,g85
n79,g62,g45
n53,g58,g1
n55,g93,g67
n38,g26,g48
n33,g47,g84
n62,g66,g84
n11,g82,g47
n27,g5,g95
n50,g53,g4
n44,g24,g31
n12,g43,g10
n67,g45,g56
n75,g33,g30
n80,g75,g81
n0,g70,g94
n22,g95,g42
n81,g97,g62
n58,g2,g84
n36,g18,g30
n42,g89,g54
n61,g89,g65
n78,g3,g58
n3,g80,g31
n29,g6,g32
n47,g9,g59
n49,g72,g3
n52,g26,g25
n59,g17,g57
n57,g13,g47
n66,g20,g16
n37,g86,g64
n13,g32,g47
n40,g43,g11
n19,g0,g52
n46,g91,g68
n7,g25,g7
n15,g11,g24
n48,g30,g1
n41,g7,g31
n76,g36,g70
n64,g68,g2
n56,g85,g79
n2,g51,g69
n1,g18,g90
