n70,g5,g75
n65,g78,g71
n6,g32,g97
n35,g24,g73
n4,g2,g74
n32,g79,g1
n72,g89,g70
n74,g17,g5
n26,g52,g89
n21,g46,g24
n60,g18,g29
n20,g77,g70
n73,g1,g75
n51,g86,g83
n69,g5,g38
n71,g1,g11
n28,g81,g93
n77,g66,g59
n14,g84,g87
n45,g23,g50
n39,g87,g99
n5,g86,g39
n23,g90,g3
n24,g9,g80
n54,g37,g54
n16,g53,g35
n82,g58,g15
n17,g84,g22
n18,g40,g96
n63,g19,g73
n9,g32,g39
n25,g4,g1
n30,g44,g34
n31,g38,g67
n10,g4,g51
n43,g4,g20
n68,g98,g99
n34,g48,g3
n8,g26,g21
n79,g49,g76
n53,g99,g45
n55,g82,g70
n38,g32,g16
n33,g2,g31
n62,g20,g62
n11,g61,g3
n27,g48,g63
n50,g88,g60
n44,g34,g57
n12,g22,g90
n67,g2,g41
n75,g0,g33
n80,g72,g15
n0,g44,g88
n22,g54,g47
n81,g31,g94
n58,g52,g18
n36,g79,g85
n42,g54,g40
n61,g90,g4
n78,g9,g12
n3,g60,g9
n29,g59,g39
n47,g20,g96
n49,g78,g86
n52,g71,g41
n59,g33,g77
n57,g66,g38
n66,g34,g89
n37,g99,g78
n13,g28,g74
n40,g61,g13
n19,g78,g26
n46,g37,g41
n7,g17,g32
n15,g1,g30
n48,g39,g56
n41,g20,g50
n76,g70,g49
n64,g10,g23
n56,g57,g0
n2,g26,g47
n1,g98,g27
