n70,g47,g55
n65,g42,g99
n6,g78,g69
n35,g14,g81
n4,g7,g87
n32,g57,g6
n72,g97,g76
n26,g55,g86
n21,g3,g42
n60,g1,g98
n20,g43,g39
n51,g18,g71
n69,g31,g34
n71,g95,g89
n28,g90,g11
n14,g19,g39
n45,g43,g96
n39,g91,g14
n5,g94,g29
n23,g55,g67
n24,g57,g11
n54,g5,g9
n16,g30,g71
n17,g57,g14
n18,g15,g91
n63,g90,g52
n9,g59,g74
n25,g93,g53
n30,g76,g18
n31,g18,g94
n10,g19,g0
n43,g89,g93
n68,g1,g47
n34,g32,g82
n8,g58,g4
n53,g7,g51
n55,g89,g67
n38,g76,g31
n33,g81,g29
n62,g74,g18
n11,g96,g67
n27,g86,g13
n50,g39,g22
n44,g40,g30
n12,g87,g62
n67,g56,g80
n0,g47,g86
n22,g68,g61
n58,g52,g88
n36,g67,g56
n42,g78,g82
n61,g32,g43
n3,g40,g71
n29,g91,g51
n47,g88,g84
n49,g14,g84
n52,g86,g79
n59,g33,g48
n57,g35,g40
n66,g9,g63
n37,g39,g21
n13,g3,g73
n40,g22,g56
n19,g42,g87
n46,g72,g99
n7,g78,g11
n15,g4,g77
n48,g43,g54
n41,g75,g95
n64,g82,g75
n56,g82,g28
n2,g64,g88
n1,g35,g69
