n70,g84,g25
n65,g20,g7
n6,g3,g55
n35,g17,g46
n4,g91,g53
n32,g67,g23
n72,g5,g82
n26,g46,g67
n21,g18,g62
n60,g54,g91
n20,g87,g60
n51,g95,g14
n69,g37,g75
n71,g71,g98
n28,g2,g32
n14,g49,g62
n45,g9,g90
n39,g9,g4
n5,g75,g76
n23,g23,g18
n24,g81,g28
n54,g5,g20
n16,g35,g29
n17,g3,g50
n18,g97,g34
n63,g3,g87
n9,g0,g75
n25,g65,g5
n30,g79,g11
n31,g80,g6
n10,g34,g53
n43,g58,g66
n68,g72,g82
n34,g4,g31
n8,g23,g96
n53,g68,g2
n55,g62,g50
n38,g25,g86
n33,g6,g38
n62,g87,g63
n11,g9,g59
n27,g39,g46
n50,g91,g33
n44,g59,g8
n12,g94,g99
n67,g84,g79
n0,g1,g38
n22,g69,g28
n58,g84,g17
n36,g0,g72
n42,g74,g1
n61,g79,g49
n3,g53,g42
n29,g64,g66
n47,g66,g47
n49,g22,g38
n52,g59,g55
n59,g37,g99
n57,g85,g81
n66,g86,g3
n37,g18,g8
n13,g47,g40
n40,g38,g5
n19,g57,g28
n46,g9,g13
n7,g41,g38
n15,g6,g55
n48,g98,g30
n41,g16,g93
n64,g75,g29
n56,g33,g66
n2,g78,g94
n1,g24,g77
