n0,g64,g68
n1,g23,g49
n2,g76,g95
n3,g71,g40
n4,g69,g13
n5,g49,g16
n6,g82,g85
n7,g87,g79
n8,g52,g3
n9,g27,g92
n10,g35,g25
n11,g97,g4
n12,g35,g3
n13,g47,g40
n14,g48,g0
n15,g8,g45
n16,g62,g66
n17,g92,g97
n18,g48,g73
n19,g46,g60
n20,g12,g93
n21,g63,g48
n22,g23,g42
n23,g77,g27
n24,g72,g8
n25,g64,g1
n26,g73,g14
n27,g34,g29
n28,g27,g35
n29,g96,g77
n30,g57,g77
n31,g38,g68
n32,g29,g94
n33,g38,g72
n34,g84,g80
n35,g9,g74
n36,g68,g86
n37,g88,g56
n38,g37,g38
n39,g84,g59
n40,g76,g88
n41,g31,g89
n42,g86,g6
n43,g68,g22
n44,g19,g93
n45,g3,g55
n46,g36,g2
n47,g75,g91
n48,g28,g77
n49,g85,g51
n50,g22,g71
n51,g40,g92
n52,g66,g13
n53,g6,g46
n54,g54,g41
n55,g44,g98
n56,g68,g39
n57,g56,g12
n58,g95,g93
n59,g46,g58
n60,g44,g58
n61,g33,g7
n62,g66,g93
n63,g4,g92
