n0,g73,g10
n1,g68,g30
n2,g82,g61
n3,g32,g23
n4,g20,g67
n5,g7,g45
n6,g98,g68
n7,g42,g17
n8,g47,g14
n9,g80,g96
n10,g0,g71
n11,g97,g85
n12,g72,g30
n13,g88,g42
n14,g68,g79
n15,g81,g28
n16,g46,g84
n17,g16,g88
n18,g91,g19
n19,g84,g13
n20,g44,g76
n21,g49,g9
n22,g46,g68
n23,g81,g42
n24,g38,g19
n25,g3,g71
n26,g46,g20
n27,g22,g97
n28,g36,g11
n29,g73,g43
n30,g45,g35
n31,g83,g24
n32,g66,g43
n33,g35,g75
n34,g94,g83
n35,g89,g67
n36,g30,g27
n37,g25,g81
n38,g52,g6
n39,g34,g39
n40,g26,g33
n41,g58,g53
n42,g50,g71
n43,g66,g99
n44,g47,g22
n45,g10,g29
n46,g57,g38
n47,g97,g68
n48,g90,g35
n49,g52,g57
n50,g62,g30
n51,g12,g36
n52,g3,g48
n53,g61,g21
n54,g75,g3
n55,g85,g77
n56,g88,g87
n57,g13,g6
n58,g85,g46
n59,g87,g84
n60,g25,g71
n61,g36,g69
n62,g29,g55
n63,g9,g95
