n0,g95,g74
n1,g10,g16
n2,g75,g47
n3,g38,g75
n4,g4,g77
n5,g30,g87
n6,g33,g48
n7,g28,g16
n8,g48,g59
n9,g82,g92
n10,g36,g96
n11,g21,g86
n12,g75,g21
n13,g80,g64
n14,g7,g31
n15,g62,g30
n16,g13,g36
n17,g1,g74
n18,g45,g97
n19,g12,g40
n20,g63,g74
n21,g7,g87
n22,g17,g28
n23,g7,g9
n24,g99,g5
n25,g4,g2
n26,g75,g12
n27,g2,g78
n28,g16,g51
n29,g8,g40
n30,g53,g75
n31,g98,g61
n32,g33,g77
n33,g81,g7
n34,g65,g92
n35,g48,g41
n36,g79,g45
n37,g76,g24
n38,g29,g44
n39,g92,g95
n40,g11,g95
n41,g65,g24
n42,g74,g37
n43,g80,g82
n44,g26,g14
n45,g55,g58
n46,g43,g27
n47,g72,g48
n48,g53,g24
n49,g99,g74
n50,g99,g20
n51,g36,g78
n52,g46,g63
n53,g85,g44
n54,g2,g38
n55,g88,g38
n56,g52,g42
n57,g4,g85
n58,g8,g58
