n0,g13,g47
n1,g17,g29
n2,g53,g7
n3,g38,g21
n4,g12,g70
n5,g88,g73
n6,g48,g25
n7,g42,g41
n8,g5,g47
n9,g76,g68
n10,g83,g0
n11,g67,g97
n12,g49,g80
n13,g1,g79
n14,g55,g90
n15,g88,g44
n16,g41,g2
n17,g76,g62
n18,g77,g83
n19,g55,g56
n20,g33,g43
n21,g86,g54
n22,g63,g67
n23,g81,g92
n24,g43,g20
n25,g62,g20
n26,g27,g14
n27,g74,g0
n28,g74,g3
n29,g50,g21
n30,g95,g96
n31,g0,g73
n32,g23,g92
n33,g48,g7
n34,g11,g12
n35,g38,g93
n36,g19,g54
n37,g18,g76
n38,g33,g8
n39,g17,g54
n40,g50,g86
n41,g97,g91
n42,g69,g20
n43,g86,g47
n44,g34,g72
