n0,g80,g93
n1,g71,g12
n2,g81,g78
n3,g94,g73
n4,g80,g12
n5,g61,g52
n6,g41,g8
n7,g52,g74
n8,g56,g67
n9,g10,g45
n10,g93,g49
n11,g87,g84
n12,g57,g72
n13,g62,g2
n14,g83,g84
n15,g62,g35
n16,g72,g92
n17,g83,g81
n18,g66,g47
n19,g92,g81
n20,g71,g8
n21,g60,g34
n22,g21,g66
n23,g11,g91
n24,g53,g35
n25,g49,g15
n26,g85,g19
n27,g91,g31
n28,g1,g76
n29,g25,g79
n30,g45,g93
n31,g84,g66
n32,g62,g50
n33,g80,g83
n34,g4,g16
n35,g88,g22
n36,g19,g37
n37,g91,g99
n38,g20,g57
n39,g41,g49
n40,g32,g64
n41,g60,g93
n42,g83,g32
n43,g17,g47
n44,g49,g40
