n0,g83,g52
n1,g23,g71
n2,g24,g27
n3,g24,g38
n4,g21,g97
n5,g67,g6
n6,g31,g58
n7,g2,g54
n8,g30,g29
n9,g7,g41
n10,g84,g14
n11,g41,g68
n12,g42,g62
n13,g69,g4
n14,g81,g19
n15,g90,g57
n16,g83,g32
n17,g38,g44
n18,g88,g99
n19,g86,g30
n20,g30,g31
n21,g61,g88
n22,g91,g84
n23,g52,g43
n24,g35,g41
n25,g59,g14
n26,g41,g38
n27,g90,g47
n28,g7,g4
n29,g35,g95
n30,g49,g12
n31,g36,g47
n32,g6,g91
n33,g50,g26
n34,g12,g15
n35,g64,g77
n36,g92,g39
n37,g53,g46
n38,g82,g3
n39,g33,g84
n40,g5,g28
n41,g46,g64
n42,g62,g54
n43,g48,g65
n44,g55,g17
n45,g23,g60
n46,g82,g8
n47,g27,g80
n48,g7,g39
n49,g73,g19
n50,g90,g40
n51,g86,g78
n52,g6,g80
n53,g60,g50
n54,g28,g66
