n0,g7,g68
n1,g93,g6
n2,g93,g44
n3,g53,g93
n4,g29,g7
n5,g41,g42
n6,g55,g51
n7,g80,g34
n8,g97,g72
n9,g31,g39
n10,g40,g34
n11,g39,g9
n12,g24,g99
n13,g80,g15
n14,g20,g13
n15,g66,g6
n16,g83,g25
n17,g23,g92
n18,g91,g27
n19,g14,g17
n20,g23,g89
n21,g99,g28
n22,g63,g1
n23,g41,g7
n24,g54,g52
n25,g58,g15
n26,g31,g21
n27,g52,g87
n28,g9,g5
n29,g31,g1
n30,g32,g27
n31,g76,g54
n32,g13,g23
n33,g31,g62
n34,g58,g41
n35,g74,g15
n36,g40,g64
n37,g79,g73
n38,g88,g20
n39,g31,g65
n40,g96,g4
n41,g36,g47
n42,g57,g47
n43,g63,g65
n44,g2,g54
n45,g22,g40
n46,g42,g12
n47,g87,g88
n48,g33,g9
n49,g20,g60
n50,g14,g60
n51,g83,g86
n52,g65,g20
n53,g12,g81
n54,g28,g68
