n0,g44,g36
n1,g31,g78
n2,g27,g21
n3,g95,g93
n4,g54,g23
n5,g57,g72
n6,g5,g61
n7,g56,g52
n8,g56,g81
n9,g83,g78
n10,g36,g21
n11,g54,g79
n12,g89,g33
n13,g29,g34
n14,g64,g41
n15,g74,g85
n16,g99,g6
n17,g57,g55
n18,g56,g13
n19,g29,g13
n20,g59,g82
n21,g87,g50
n22,g38,g81
n23,g20,g18
n24,g26,g36
n25,g84,g12
n26,g0,g77
n27,g79,g26
n28,g14,g8
n29,g58,g27
n30,g54,g7
n31,g47,g25
n32,g80,g57
n33,g37,g71
n34,g43,g39
n35,g99,g56
n36,g48,g66
n37,g44,g47
n38,g24,g28
n39,g33,g49
n40,g50,g58
n41,g90,g92
n42,g12,g1
n43,g96,g27
n44,g32,g13
n45,g3,g9
n46,g68,g83
