n0,g25,g36
n1,g94,g23
n2,g70,g91
n3,g61,g45
n4,g51,g68
n5,g11,g48
n6,g74,g4
n7,g40,g52
n8,g96,g31
n9,g39,g73
n10,g16,g70
n11,g98,g82
n12,g25,g63
n13,g30,g90
n14,g41,g66
n15,g33,g51
n16,g64,g32
n17,g61,g9
n18,g10,g38
n19,g22,g36
n20,g12,g10
n21,g77,g96
n22,g52,g46
n23,g34,g94
n24,g27,g34
n25,g72,g11
n26,g20,g35
n27,g36,g71
n28,g64,g36
n29,g36,g37
n30,g21,g25
n31,g23,g0
n32,g70,g95
n33,g81,g4
n34,g33,g16
n35,g57,g49
n36,g84,g53
n37,g57,g4
n38,g12,g58
n39,g73,g92
n40,g45,g96
n41,g99,g79
n42,g89,g81
n43,g9,g12
n44,g4,g31
n45,g4,g34
n46,g75,g81
n47,g32,g89
n48,g6,g16
n49,g9,g6
n50,g83,g33
n51,g15,g22
n52,g46,g5
n53,g66,g25
n54,g72,g29
n55,g51,g70
n56,g23,g57
n57,g64,g86
n58,g33,g20
n59,g96,g17
n60,g44,g53
n61,g56,g60
n62,g58,g2
