n70,g61,g10
n65,g8,g68
n6,g11,g37
n35,g97,g93
n4,g50,g11
n32,g77,g60
n72,g52,g67
n74,g69,g83
n26,g26,g86
n21,g98,g14
n60,g82,g27
n20,g51,g45
n73,g53,g76
n51,g79,g70
n69,g46,g86
n71,g5,g8
n28,g73,g61
n77,g61,g93
n14,g12,g18
n45,g5,g48
n39,g52,g64
n5,g32,g47
n23,g63,g34
n24,g40,g51
n54,g99,g66
n16,g71,g86
n17,g4,g86
n18,g48,g50
n63,g68,g57
n9,g61,g77
n25,g5,g56
n30,g9,g19
n31,g35,g29
n10,g85,g63
n43,g89,g83
n68,g56,g21
n34,g67,g60
n8,g41,g21
n79,g36,g13
n53,g67,g31
n55,g83,g30
n38,g55,g25
n33,g74,g97
n62,g11,g48
n11,g75,g27
n27,g60,g53
n50,g23,g65
n44,g13,g46
n12,g39,g7
n67,g9,g54
n75,g65,g37
n80,g47,g37
n0,g49,g16
n22,g36,g70
n58,g55,g1
n36,g66,g31
n42,g62,g6
n61,g82,g9
n78,g44,g39
n3,g75,g91
n29,g42,g63
n47,g17,g23
n49,g61,g43
n52,g30,g64
n59,g74,g5
n57,g70,g52
n66,g17,g30
n37,g74,g53
n13,g59,g85
n40,g29,g82
n19,g11,g6
n46,g10,g18
n7,g88,g98
n15,g83,g21
n48,g47,g9
n41,g72,g99
n76,g24,g21
n64,g45,g69
n56,g96,g54
n2,g73,g79
n1,g22,g14
