n0,g45,g19
n1,g1,g32
n2,g77,g63
n3,g20,g25
n4,g69,g68
n5,g74,g5
n6,g22,g53
n7,g93,g80
n8,g87,g67
n9,g70,g12
n10,g31,g88
n11,g48,g35
n12,g80,g65
n13,g56,g40
n14,g14,g52
n15,g95,g99
n16,g2,g66
n17,g51,g63
n18,g89,g5
n19,g38,g3
n20,g19,g33
n21,g53,g70
n22,g38,g1
n23,g44,g72
n24,g3,g37
n25,g19,g42
n26,g22,g19
n27,g30,g90
n28,g79,g84
n29,g37,g23
n30,g71,g52
n31,g6,g47
n32,g70,g17
n33,g78,g1
n34,g38,g39
n35,g62,g51
n36,g26,g69
n37,g29,g7
n38,g82,g23
n39,g7,g78
n40,g25,g50
n41,g18,g71
n42,g65,g38
n43,g67,g7
n44,g90,g98
n45,g85,g17
n46,g57,g26
n47,g95,g11
n48,g98,g70
n49,g7,g98
n50,g43,g75
