n0,g54,g50
n1,g60,g19
n2,g30,g83
n3,g50,g37
n4,g64,g92
n5,g57,g58
n6,g19,g52
n7,g40,g98
n8,g87,g7
n9,g50,g32
n10,g34,g76
n11,g95,g71
n12,g67,g93
n13,g94,g25
n14,g7,g98
n15,g80,g67
n16,g47,g58
n17,g54,g15
n18,g31,g84
n19,g42,g18
n20,g86,g3
n21,g56,g8
n22,g37,g95
n23,g59,g38
n24,g96,g29
n25,g58,g51
n26,g21,g74
n27,g98,g41
n28,g49,g18
n29,g41,g87
n30,g59,g5
n31,g34,g33
n32,g92,g74
n33,g80,g89
n34,g28,g62
n35,g80,g93
n36,g49,g0
n37,g41,g16
n38,g93,g87
n39,g88,g36
n40,g68,g41
n41,g90,g85
n42,g43,g91
n43,g97,g40
n44,g58,g68
n45,g90,g32
n46,g37,g67
n47,g38,g82
n48,g11,g84
n49,g64,g18
n50,g89,g14
