n0,g63,g94
n1,g65,g21
n2,g68,g76
n3,g71,g76
n4,g11,g99
n5,g58,g77
n6,g32,g3
n7,g29,g4
n8,g20,g81
n9,g4,g16
n10,g45,g97
n11,g51,g76
n12,g95,g39
n13,g15,g66
n14,g79,g5
n15,g87,g89
n16,g81,g77
n17,g52,g32
n18,g10,g35
n19,g49,g94
n20,g69,g18
n21,g87,g2
n22,g44,g9
n23,g30,g71
n24,g76,g70
n25,g95,g47
n26,g68,g30
n27,g12,g54
n28,g62,g70
n29,g20,g32
n30,g28,g99
n31,g98,g29
n32,g70,g82
n33,g36,g81
n34,g20,g72
n35,g41,g2
n36,g34,g20
n37,g61,g20
n38,g0,g68
n39,g93,g53
n40,g19,g39
n41,g71,g70
n42,g7,g68
n43,g4,g24
n44,g12,g1
n45,g59,g3
