n70,g38,g7
n6,g17,g44
n4,g1,g25
n22,g60,g88
n21,g99,g46
n60,g56,g44
n79,g37,g39
n74,g43,g51
n69,g90,g23
n28,g25,g58
n14,g26,g98
n45,g8,g97
n5,g96,g82
n23,g37,g33
n24,g30,g34
n17,g32,g18
n54,g48,g84
n77,g95,g35
n63,g81,g57
n9,g30,g4
n25,g57,g16
n87,g33,g70
n10,g62,g21
n68,g57,g96
n34,g91,g54
n72,g75,g17
n73,g69,g43
n55,g90,g21
n44,g24,g7
n16,g76,g53
n80,g4,g56
n81,g79,g77
n75,g86,g29
n66,g76,g65
n47,g55,g36
n52,g50,g73
n59,g79,g5
n57,g19,g46
n71,g45,g28
n37,g1,g2
n31,g51,g59
n19,g19,g0
n46,g4,g75
n65,g29,g60
n85,g62,g3
n1,g86,g48
n84,g64,g34
n32,g13,g50
n26,g99,g27
n20,g68,g40
n53,g82,g46
n56,g24,g14
n76,g2,g64
n38,g52,g99
n13,g51,g39
n67,g88,g21
n41,g57,g60
n18,g70,g8
n11,g35,g88
n30,g56,g32
n35,g77,g70
n8,g81,g33
n83,g24,g56
n39,g57,g61
n33,g75,g39
n27,g63,g23
n50,g18,g82
n12,g91,g30
n82,g98,g49
n0,g7,g1
n43,g89,g53
n58,g54,g92
n36,g47,g20
n42,g1,g97
n61,g85,g35
n78,g82,g65
n3,g85,g31
n29,g64,g90
n49,g22,g91
n88,g88,g84
n86,g56,g62
n62,g41,g97
n40,g35,g70
n51,g35,g58
n7,g90,g96
n15,g80,g87
n48,g11,g36
n64,g78,g49
n2,g72,g85
