n0,g44,g14
n1,g80,g49
n2,g34,g79
n3,g42,g57
n4,g5,g12
n5,g16,g96
n6,g9,g71
n7,g82,g31
n8,g89,g14
n9,g43,g69
n10,g3,g92
n11,g9,g55
n12,g85,g78
n13,g17,g4
n14,g38,g24
n15,g50,g34
n16,g20,g86
n17,g66,g51
n18,g5,g9
n19,g16,g35
n20,g13,g47
n21,g67,g41
n22,g41,g44
n23,g20,g87
n24,g81,g59
n25,g36,g15
n26,g23,g15
n27,g4,g56
n28,g80,g48
n29,g6,g67
n30,g3,g40
n31,g26,g70
n32,g99,g36
n33,g17,g37
n34,g1,g2
n35,g26,g16
n36,g30,g40
n37,g56,g9
n38,g14,g88
n39,g52,g20
n40,g87,g70
n41,g90,g42
n42,g47,g33
n43,g56,g71
n44,g38,g42
n45,g29,g90
n46,g14,g79
n47,g19,g31
n48,g26,g77
n49,g1,g20
n50,g85,g51
n51,g4,g11
n52,g30,g90
n53,g31,g12
