n0,g26,g82
n1,g0,g47
n2,g47,g86
n3,g71,g99
n4,g78,g67
n5,g54,g14
n6,g99,g23
n7,g72,g36
n8,g51,g45
n9,g94,g52
n10,g68,g63
n11,g62,g29
n12,g51,g92
n13,g91,g42
n14,g66,g67
n15,g22,g37
n16,g40,g15
n17,g89,g19
n18,g6,g96
n19,g6,g18
n20,g8,g79
n21,g36,g19
n22,g50,g73
n23,g79,g11
n24,g79,g15
n25,g58,g37
n26,g57,g48
n27,g84,g40
n28,g70,g63
n29,g25,g61
n30,g95,g66
n31,g67,g81
n32,g8,g59
n33,g56,g44
n34,g17,g32
n35,g26,g54
n36,g25,g11
n37,g39,g78
n38,g93,g8
n39,g89,g16
n40,g52,g0
n41,g2,g12
n42,g55,g73
n43,g42,g11
n44,g34,g32
n45,g92,g48
n46,g47,g7
n47,g13,g25
n48,g70,g40
n49,g55,g63
n50,g12,g11
n51,g67,g69
n52,g30,g87
n53,g76,g92
