n0,g48,g27
n1,g27,g90
n2,g44,g25
n3,g0,g96
n4,g66,g74
n5,g78,g11
n6,g74,g46
n7,g6,g16
n8,g8,g79
n9,g1,g25
n10,g56,g72
n11,g63,g4
n12,g98,g51
n13,g99,g74
n14,g47,g41
n15,g12,g86
n16,g53,g17
n17,g49,g69
n18,g2,g82
n19,g74,g28
n20,g48,g19
n21,g75,g30
n22,g64,g9
n23,g40,g0
n24,g92,g52
n25,g40,g18
n26,g46,g97
n27,g6,g38
n28,g62,g40
n29,g73,g21
n30,g39,g43
n31,g23,g39
n32,g62,g64
n33,g79,g68
n34,g90,g28
n35,g11,g49
n36,g76,g95
n37,g67,g75
n38,g32,g38
n39,g27,g64
n40,g42,g79
n41,g70,g42
n42,g57,g90
n43,g44,g16
n44,g7,g70
n45,g35,g89
n46,g25,g75
n47,g80,g4
n48,g75,g62
n49,g23,g59
n50,g67,g4
n51,g91,g7
n52,g93,g84
n53,g12,g83
n54,g81,g39
n55,g37,g8
n56,g5,g73
n57,g31,g26
n58,g95,g13
n59,g18,g83
n60,g59,g55
