n70,g14,g30
n6,g61,g12
n4,g17,g92
n22,g16,g31
n21,g16,g27
n60,g54,g75
n79,g39,g21
n74,g93,g75
n69,g61,g29
n28,g86,g46
n14,g23,g98
n45,g60,g93
n5,g79,g27
n23,g17,g99
n24,g73,g0
n17,g45,g12
n54,g61,g1
n77,g21,g14
n63,g84,g42
n9,g60,g45
n25,g39,g29
n87,g72,g10
n10,g80,g45
n68,g16,g35
n34,g34,g57
n72,g95,g46
n73,g23,g88
n55,g41,g36
n44,g43,g57
n16,g0,g51
n80,g99,g98
n81,g66,g44
n75,g34,g76
n66,g68,g23
n47,g68,g12
n52,g61,g56
n59,g33,g64
n57,g62,g10
n71,g64,g75
n37,g86,g6
n31,g48,g80
n19,g41,g57
n46,g56,g23
n65,g97,g24
n85,g60,g85
n1,g64,g80
n84,g25,g7
n32,g37,g10
n26,g24,g99
n20,g28,g99
n53,g80,g95
n56,g87,g91
n76,g38,g51
n38,g41,g98
n13,g98,g87
n67,g68,g37
n41,g70,g14
n18,g49,g39
n11,g18,g11
n30,g18,g72
n35,g82,g84
n8,g24,g51
n83,g10,g65
n39,g74,g15
n33,g44,g35
n27,g34,g90
n50,g43,g37
n12,g30,g15
n82,g81,g42
n0,g68,g79
n43,g42,g23
n58,g75,g34
n36,g90,g31
n42,g32,g30
n61,g84,g16
n78,g60,g11
n3,g45,g6
n29,g11,g56
n49,g82,g12
n86,g26,g81
n62,g96,g80
n40,g51,g47
n51,g65,g17
n7,g86,g61
n15,g25,g18
n48,g49,g14
n64,g96,g47
n2,g12,g41
