n0,g24,g98
n1,g2,g70
n2,g58,g68
n3,g14,g51
n4,g70,g19
n5,g24,g36
n6,g62,g59
n7,g26,g35
n8,g71,g50
n9,g67,g82
n10,g76,g64
n11,g98,g5
n12,g61,g95
n13,g3,g13
n14,g76,g9
n15,g37,g93
n16,g59,g77
n17,g55,g86
n18,g53,g44
n19,g12,g29
n20,g75,g57
n21,g37,g97
n22,g40,g81
n23,g4,g44
n24,g36,g89
n25,g26,g87
n26,g28,g57
n27,g47,g1
n28,g33,g25
n29,g39,g21
n30,g7,g38
n31,g97,g1
n32,g57,g88
n33,g61,g82
n34,g80,g96
n35,g41,g92
n36,g17,g59
n37,g76,g22
n38,g16,g42
n39,g12,g96
n40,g86,g80
n41,g80,g48
n42,g66,g94
n43,g62,g79
n44,g70,g73
n45,g74,g20
n46,g37,g92
n47,g82,g20
n48,g99,g93
n49,g10,g92
n50,g10,g17
