n0,g12,g81
n1,g39,g85
n2,g89,g74
n3,g19,g63
n4,g28,g88
n5,g4,g5
n6,g35,g5
n7,g47,g85
n8,g46,g59
n9,g31,g76
n10,g27,g19
n11,g30,g39
n12,g88,g73
n13,g88,g99
n14,g46,g38
n15,g51,g65
n16,g72,g82
n17,g37,g55
n18,g25,g65
n19,g96,g1
n20,g29,g40
n21,g33,g90
n22,g69,g23
n23,g10,g25
n24,g79,g7
n25,g78,g6
n26,g63,g92
n27,g39,g35
n28,g25,g48
n29,g97,g34
n30,g1,g49
n31,g11,g29
n32,g8,g38
n33,g48,g43
n34,g17,g68
n35,g85,g61
n36,g19,g2
n37,g2,g75
n38,g0,g55
n39,g75,g69
n40,g90,g84
n41,g12,g50
n42,g24,g23
n43,g92,g95
n44,g82,g81
n45,g13,g97
n46,g98,g50
n47,g34,g23
n48,g83,g89
n49,g29,g17
n50,g29,g74
