n0,g15,g46
n1,g88,g5
n2,g59,g44
n3,g32,g24
n4,g56,g68
n5,g70,g52
n6,g19,g60
n7,g33,g88
n8,g87,g39
n9,g14,g85
n10,g63,g28
n11,g61,g63
n12,g49,g7
n13,g88,g28
n14,g96,g41
n15,g80,g57
n16,g46,g51
n17,g34,g82
n18,g70,g16
n19,g9,g7
n20,g54,g16
n21,g25,g0
n22,g68,g87
n23,g50,g6
n24,g27,g42
n25,g2,g54
n26,g5,g86
n27,g96,g65
n28,g30,g38
n29,g78,g31
n30,g81,g80
n31,g37,g44
n32,g2,g28
n33,g38,g53
n34,g19,g75
n35,g96,g54
n36,g19,g76
n37,g75,g80
n38,g5,g84
n39,g6,g14
n40,g51,g47
n41,g50,g0
n42,g52,g55
n43,g98,g59
n44,g36,g63
n45,g96,g42
n46,g58,g15
n47,g17,g25
n48,g33,g40
n49,g67,g60
n50,g24,g76
n51,g93,g27
n52,g63,g49
n53,g71,g59
n54,g95,g50
n55,g36,g44
n56,g42,g51
n57,g39,g24
n58,g50,g29
n59,g52,g64
n60,g55,g78
n61,g85,g46
n62,g28,g92
n63,g10,g83
