n70,g30,g78
n6,g7,g44
n4,g54,g35
n22,g89,g29
n21,g75,g85
n60,g29,g98
n79,g15,g32
n74,g94,g27
n69,g64,g38
n28,g26,g24
n14,g21,g43
n45,g38,g69
n5,g93,g17
n23,g68,g18
n24,g77,g52
n17,g35,g30
n54,g48,g99
n77,g75,g98
n63,g52,g7
n9,g30,g83
n25,g5,g54
n10,g84,g49
n68,g44,g46
n34,g60,g30
n72,g50,g44
n73,g37,g48
n55,g15,g12
n44,g35,g10
n16,g35,g51
n80,g77,g13
n81,g58,g75
n75,g3,g60
n66,g81,g46
n47,g24,g16
n52,g53,g35
n59,g47,g70
n57,g2,g66
n71,g18,g63
n37,g5,g51
n31,g58,g89
n19,g60,g5
n46,g95,g27
n65,g46,g91
n85,g11,g95
n1,g39,g48
n84,g23,g49
n32,g18,g10
n26,g59,g66
n20,g36,g71
n53,g19,g52
n56,g64,g28
n76,g27,g28
n38,g38,g92
n13,g4,g85
n67,g84,g95
n41,g49,g3
n18,g57,g87
n11,g14,g24
n30,g62,g92
n35,g55,g98
n8,g44,g14
n83,g43,g54
n39,g85,g99
n33,g32,g65
n27,g13,g2
n50,g33,g34
n12,g98,g90
n82,g61,g68
n0,g10,g75
n43,g40,g5
n58,g67,g68
n36,g22,g12
n42,g0,g71
n61,g63,g74
n78,g96,g89
n3,g84,g96
n29,g70,g85
n49,g10,g92
n86,g3,g11
n62,g67,g27
n40,g10,g4
n51,g36,g25
n7,g84,g66
n15,g8,g11
n48,g17,g43
n64,g1,g83
n2,g24,g77
