n70,g50,g66
n65,g87,g93
n6,g90,g4
n35,g42,g53
n4,g58,g38
n32,g27,g28
n72,g33,g89
n74,g82,g88
n26,g82,g98
n21,g98,g3
n60,g79,g52
n20,g23,g22
n73,g80,g14
n51,g28,g82
n69,g16,g92
n71,g88,g43
n28,g52,g85
n77,g43,g59
n14,g82,g81
n45,g0,g43
n39,g86,g84
n5,g56,g13
n23,g8,g30
n24,g60,g5
n54,g3,g53
n16,g61,g66
n17,g56,g73
n18,g9,g46
n63,g83,g63
n9,g79,g95
n25,g22,g9
n30,g88,g97
n31,g77,g61
n10,g89,g34
n43,g78,g21
n68,g63,g38
n34,g77,g85
n8,g3,g9
n53,g34,g59
n55,g45,g69
n38,g81,g18
n33,g56,g66
n62,g53,g72
n11,g71,g62
n27,g19,g62
n50,g24,g80
n44,g22,g43
n12,g28,g54
n67,g69,g73
n75,g36,g62
n0,g2,g52
n22,g16,g33
n58,g34,g25
n36,g85,g24
n42,g45,g53
n61,g35,g16
n3,g13,g76
n29,g0,g71
n47,g94,g50
n49,g65,g41
n52,g86,g64
n59,g77,g34
n57,g86,g44
n66,g11,g95
n37,g96,g11
n13,g53,g87
n40,g40,g17
n19,g64,g26
n46,g38,g23
n7,g7,g24
n15,g65,g92
n48,g57,g39
n41,g36,g74
n76,g75,g60
n64,g76,g44
n56,g7,g4
n2,g80,g64
n1,g18,g30
