n70,g69,g39
n65,g18,g34
n6,g84,g11
n35,g72,g63
n4,g90,g33
n32,g32,g69
n72,g94,g29
n74,g79,g75
n26,g30,g42
n21,g92,g45
n60,g77,g61
n20,g9,g91
n73,g38,g21
n51,g14,g0
n69,g27,g71
n71,g42,g0
n28,g82,g52
n77,g16,g54
n14,g61,g33
n45,g91,g33
n39,g10,g77
n5,g11,g47
n23,g24,g41
n24,g91,g75
n54,g51,g43
n16,g93,g84
n82,g26,g79
n17,g92,g57
n18,g2,g99
n63,g93,g26
n9,g65,g58
n25,g26,g77
n30,g47,g72
n31,g92,g96
n10,g72,g37
n43,g4,g93
n68,g24,g10
n34,g48,g44
n8,g60,g73
n79,g39,g91
n53,g59,g15
n55,g56,g15
n38,g63,g49
n33,g88,g14
n62,g55,g14
n11,g14,g39
n27,g60,g78
n50,g74,g6
n44,g94,g63
n12,g4,g30
n67,g60,g28
n75,g81,g65
n80,g85,g1
n0,g10,g49
n22,g39,g76
n81,g4,g25
n58,g47,g80
n36,g14,g4
n42,g21,g1
n61,g42,g5
n78,g15,g24
n3,g48,g67
n29,g27,g68
n47,g7,g78
n49,g59,g70
n52,g30,g27
n59,g37,g42
n57,g36,g29
n66,g85,g83
n37,g22,g3
n13,g15,g63
n40,g64,g87
n19,g92,g65
n46,g22,g89
n7,g46,g0
n15,g12,g33
n48,g97,g69
n41,g57,g24
n76,g9,g46
n64,g70,g72
n56,g93,g99
n2,g12,g0
n1,g31,g56
