n70,g46,g15
n65,g6,g91
n6,g55,g31
n35,g52,g8
n4,g76,g88
n32,g23,g1
n72,g88,g17
n74,g99,g37
n26,g11,g38
n21,g65,g53
n60,g75,g7
n20,g90,g55
n73,g57,g53
n51,g74,g2
n69,g97,g62
n71,g78,g38
n28,g5,g41
n77,g23,g90
n14,g48,g51
n45,g0,g29
n39,g1,g65
n5,g76,g16
n23,g30,g75
n24,g6,g84
n54,g33,g96
n16,g46,g2
n82,g70,g12
n17,g94,g10
n18,g39,g52
n63,g63,g84
n9,g34,g75
n25,g10,g52
n30,g86,g77
n31,g82,g34
n10,g31,g20
n43,g96,g84
n68,g66,g2
n34,g18,g66
n8,g13,g5
n79,g95,g35
n53,g12,g37
n55,g13,g22
n38,g41,g83
n33,g73,g89
n62,g82,g16
n11,g44,g39
n27,g51,g35
n50,g15,g79
n44,g3,g85
n12,g64,g47
n67,g2,g72
n75,g37,g96
n80,g30,g55
n0,g26,g20
n22,g78,g24
n81,g31,g71
n58,g27,g72
n36,g83,g37
n42,g75,g53
n61,g22,g65
n78,g95,g81
n3,g59,g42
n29,g44,g26
n47,g60,g19
n49,g32,g34
n52,g98,g72
n59,g6,g87
n57,g68,g41
n66,g42,g11
n37,g82,g70
n13,g72,g99
n40,g35,g44
n19,g77,g67
n46,g41,g30
n7,g85,g10
n15,g41,g96
n48,g55,g38
n41,g25,g97
n76,g20,g0
n64,g95,g11
n56,g29,g19
n2,g25,g85
n1,g92,g79
