n70,g91,g76
n65,g62,g9
n6,g93,g42
n35,g84,g43
n4,g68,g9
n32,g46,g59
n72,g82,g17
n26,g96,g49
n21,g94,g56
n60,g79,g16
n20,g38,g63
n51,g55,g38
n69,g46,g56
n71,g86,g3
n28,g65,g97
n14,g84,g42
n45,g6,g44
n39,g35,g5
n5,g1,g61
n23,g15,g1
n24,g25,g88
n54,g93,g33
n16,g58,g80
n17,g9,g45
n18,g16,g33
n63,g78,g95
n9,g77,g18
n25,g28,g53
n30,g96,g98
n31,g98,g65
n10,g72,g88
n43,g0,g17
n68,g59,g60
n34,g32,g0
n8,g58,g54
n53,g67,g70
n55,g19,g15
n38,g77,g63
n33,g72,g46
n62,g99,g16
n11,g77,g92
n27,g2,g57
n50,g63,g66
n44,g17,g38
n12,g78,g36
n67,g79,g22
n0,g3,g85
n22,g42,g35
n58,g83,g73
n36,g3,g6
n42,g80,g38
n61,g14,g40
n3,g99,g85
n29,g35,g14
n47,g97,g14
n49,g41,g46
n52,g24,g37
n59,g61,g27
n57,g15,g57
n66,g29,g86
n37,g93,g56
n13,g77,g0
n40,g43,g34
n19,g90,g56
n46,g69,g45
n7,g91,g3
n15,g90,g62
n48,g96,g85
n41,g70,g10
n64,g41,g74
n56,g42,g20
n2,g96,g91
n1,g84,g83
