n70,g34,g64
n6,g10,g80
n4,g30,g81
n22,g19,g94
n21,g81,g3
n60,g74,g89
n79,g94,g33
n74,g59,g56
n69,g19,g74
n28,g8,g47
n14,g88,g31
n45,g61,g99
n5,g35,g96
n23,g81,g68
n24,g3,g59
n17,g64,g99
n54,g89,g17
n77,g83,g10
n63,g93,g48
n9,g98,g67
n25,g45,g57
n87,g51,g76
n10,g6,g37
n68,g11,g46
n34,g67,g26
n72,g11,g76
n73,g21,g92
n55,g89,g91
n44,g73,g95
n16,g85,g8
n80,g64,g97
n81,g18,g61
n75,g33,g67
n66,g98,g19
n47,g97,g75
n52,g58,g64
n59,g33,g4
n57,g23,g79
n71,g58,g99
n37,g88,g73
n31,g57,g95
n19,g75,g27
n46,g62,g38
n65,g7,g61
n85,g54,g26
n1,g5,g1
n84,g12,g91
n32,g39,g83
n26,g28,g80
n20,g50,g92
n53,g60,g11
n56,g84,g96
n76,g92,g55
n38,g51,g11
n13,g95,g3
n67,g93,g9
n41,g43,g15
n18,g20,g30
n11,g28,g82
n30,g44,g69
n35,g23,g47
n8,g22,g89
n83,g14,g89
n39,g15,g44
n33,g80,g46
n27,g44,g31
n50,g90,g52
n12,g29,g62
n82,g97,g34
n0,g33,g16
n43,g22,g87
n58,g75,g38
n36,g82,g53
n42,g77,g98
n61,g79,g80
n78,g84,g93
n3,g94,g18
n29,g77,g19
n49,g95,g13
n86,g69,g2
n62,g99,g54
n40,g71,g40
n51,g39,g35
n7,g82,g73
n15,g82,g68
n48,g17,g18
n64,g66,g11
n2,g41,g67
