n0,g33,g35
n1,g99,g70
n2,g76,g1
n3,g57,g0
n4,g11,g43
n5,g79,g48
n6,g3,g34
n7,g63,g61
n8,g96,g66
n9,g77,g85
n10,g86,g45
n11,g9,g26
n12,g74,g35
n13,g93,g42
n14,g83,g57
n15,g43,g4
n16,g78,g70
n17,g84,g74
n18,g88,g86
n19,g12,g32
n20,g16,g4
n21,g62,g13
n22,g79,g3
n23,g53,g41
n24,g22,g88
n25,g21,g59
n26,g36,g96
n27,g33,g82
n28,g78,g91
n29,g21,g83
n30,g54,g80
n31,g72,g79
n32,g80,g4
n33,g50,g78
n34,g46,g58
n35,g44,g10
n36,g36,g14
n37,g18,g27
n38,g34,g31
n39,g38,g79
n40,g20,g88
n41,g52,g13
n42,g67,g18
n43,g29,g67
n44,g87,g77
n45,g56,g76
n46,g72,g1
n47,g88,g16
