n70,g25,g71
n6,g63,g4
n4,g8,g4
n22,g47,g23
n21,g73,g43
n60,g32,g4
n79,g25,g29
n74,g16,g15
n69,g3,g77
n28,g76,g66
n14,g97,g28
n45,g14,g22
n5,g1,g85
n23,g41,g27
n24,g89,g45
n17,g50,g59
n54,g17,g37
n77,g30,g70
n63,g55,g66
n9,g17,g90
n25,g75,g91
n10,g60,g29
n68,g35,g18
n34,g22,g69
n72,g98,g71
n73,g74,g23
n55,g38,g9
n44,g91,g54
n16,g17,g28
n80,g23,g20
n81,g85,g96
n75,g25,g72
n66,g72,g84
n47,g24,g28
n52,g18,g88
n59,g99,g29
n57,g43,g20
n71,g12,g72
n37,g28,g94
n31,g54,g83
n19,g66,g10
n46,g53,g89
n65,g86,g0
n85,g76,g65
n1,g29,g65
n84,g12,g37
n32,g74,g57
n26,g80,g75
n20,g69,g77
n53,g93,g50
n56,g30,g92
n76,g68,g39
n38,g77,g71
n13,g32,g26
n67,g85,g33
n41,g0,g56
n18,g15,g37
n11,g64,g19
n30,g78,g97
n35,g59,g33
n8,g2,g61
n83,g82,g23
n39,g48,g32
n33,g0,g94
n27,g27,g81
n50,g99,g83
n12,g73,g11
n82,g10,g34
n0,g81,g72
n43,g11,g1
n58,g14,g31
n36,g92,g72
n42,g99,g45
n61,g35,g9
n78,g99,g28
n3,g83,g96
n29,g65,g4
n49,g26,g73
n62,g64,g91
n40,g16,g8
n51,g2,g45
n7,g82,g67
n15,g75,g32
n48,g46,g29
n64,g16,g39
n2,g64,g32
