n70,g5,g34
n6,g52,g44
n4,g22,g56
n22,g77,g34
n21,g62,g76
n60,g5,g52
n79,g63,g99
n74,g60,g48
n69,g2,g95
n28,g3,g0
n14,g88,g85
n45,g70,g65
n5,g11,g5
n23,g9,g41
n24,g33,g32
n17,g19,g8
n54,g65,g44
n77,g54,g99
n63,g30,g26
n9,g4,g18
n25,g44,g90
n10,g80,g28
n68,g89,g79
n34,g99,g16
n72,g16,g67
n73,g81,g79
n55,g88,g5
n44,g37,g58
n16,g70,g20
n80,g55,g65
n81,g9,g85
n75,g55,g24
n66,g27,g22
n47,g30,g60
n52,g79,g65
n59,g63,g97
n57,g58,g44
n71,g92,g60
n37,g22,g35
n31,g11,g62
n19,g69,g14
n46,g37,g11
n65,g57,g69
n85,g10,g66
n1,g93,g90
n84,g24,g7
n32,g15,g9
n26,g57,g93
n20,g89,g50
n53,g13,g58
n56,g8,g50
n76,g7,g69
n38,g68,g20
n13,g56,g20
n67,g41,g64
n41,g81,g6
n18,g95,g90
n11,g84,g81
n30,g76,g80
n35,g71,g82
n8,g21,g83
n83,g67,g72
n39,g80,g42
n33,g90,g52
n27,g83,g60
n50,g77,g52
n12,g10,g48
n82,g75,g16
n0,g73,g37
n43,g21,g4
n58,g76,g79
n36,g63,g51
n42,g47,g49
n61,g7,g12
n78,g87,g86
n3,g10,g49
n29,g22,g16
n49,g0,g28
n62,g80,g15
n40,g69,g49
n51,g6,g37
n7,g79,g30
n15,g9,g75
n48,g34,g72
n64,g95,g22
n2,g63,g39
