n70,g47,g62
n6,g7,g63
n4,g52,g33
n22,g88,g17
n21,g32,g81
n60,g25,g32
n79,g36,g12
n74,g35,g40
n69,g37,g7
n28,g99,g31
n14,g67,g75
n45,g19,g2
n5,g73,g87
n23,g23,g46
n24,g8,g35
n17,g54,g3
n54,g99,g72
n77,g58,g81
n63,g33,g19
n9,g81,g12
n25,g42,g17
n10,g91,g32
n68,g52,g6
n34,g52,g67
n72,g61,g43
n73,g42,g24
n55,g79,g94
n44,g8,g87
n16,g32,g37
n80,g76,g17
n81,g61,g70
n75,g42,g72
n66,g92,g76
n47,g40,g92
n52,g33,g88
n59,g97,g32
n57,g81,g5
n71,g71,g72
n37,g80,g75
n31,g55,g3
n19,g19,g93
n46,g39,g16
n65,g37,g88
n85,g5,g70
n1,g63,g13
n84,g58,g31
n32,g29,g16
n26,g57,g83
n20,g44,g93
n53,g74,g56
n56,g46,g55
n76,g67,g92
n38,g50,g25
n13,g86,g96
n67,g84,g79
n41,g97,g0
n18,g36,g59
n11,g22,g60
n30,g84,g20
n35,g51,g84
n8,g6,g97
n83,g37,g70
n39,g4,g35
n33,g4,g96
n27,g7,g35
n50,g25,g36
n12,g25,g43
n82,g67,g40
n0,g13,g62
n43,g66,g26
n58,g83,g89
n36,g59,g94
n42,g49,g11
n61,g8,g66
n78,g15,g57
n3,g94,g33
n29,g93,g63
n49,g7,g87
n62,g30,g78
n40,g45,g51
n51,g73,g63
n7,g70,g71
n15,g39,g65
n48,g59,g12
n64,g96,g60
n2,g75,g91
