n70,g68,g50
n65,g95,g87
n6,g59,g50
n35,g36,g44
n4,g20,g88
n32,g45,g7
n72,g69,g10
n74,g53,g74
n26,g93,g5
n21,g38,g85
n60,g77,g39
n20,g38,g25
n73,g56,g64
n51,g61,g80
n69,g12,g73
n71,g69,g73
n28,g74,g75
n77,g56,g3
n14,g37,g16
n45,g80,g26
n39,g99,g9
n5,g91,g90
n23,g44,g83
n24,g68,g71
n54,g36,g21
n16,g37,g79
n17,g71,g51
n18,g55,g34
n63,g4,g99
n9,g0,g78
n25,g17,g11
n30,g78,g62
n31,g30,g8
n10,g79,g34
n43,g40,g60
n68,g63,g16
n34,g88,g59
n8,g47,g81
n79,g63,g75
n53,g29,g50
n55,g64,g21
n38,g77,g57
n33,g70,g56
n62,g75,g8
n11,g10,g78
n27,g98,g74
n50,g37,g91
n44,g4,g62
n12,g95,g35
n67,g51,g64
n75,g78,g97
n80,g0,g81
n0,g70,g45
n22,g26,g94
n58,g10,g70
n36,g55,g53
n42,g68,g99
n61,g15,g25
n78,g66,g6
n3,g4,g36
n29,g34,g98
n47,g98,g79
n49,g6,g41
n52,g69,g53
n59,g81,g58
n57,g32,g4
n66,g56,g23
n37,g19,g18
n13,g11,g5
n40,g98,g38
n19,g81,g67
n46,g79,g82
n7,g60,g90
n15,g60,g45
n48,g46,g49
n41,g34,g43
n76,g52,g7
n64,g21,g40
n56,g12,g69
n2,g47,g1
n1,g97,g71
