n70,g15,g28
n65,g82,g76
n6,g4,g55
n35,g10,g98
n4,g44,g81
n32,g13,g76
n72,g0,g56
n74,g49,g45
n26,g26,g51
n21,g53,g2
n60,g8,g86
n20,g18,g22
n73,g26,g13
n51,g20,g60
n69,g18,g95
n71,g46,g79
n28,g62,g15
n77,g88,g33
n14,g19,g47
n45,g5,g67
n39,g42,g66
n5,g45,g48
n23,g92,g44
n24,g61,g25
n54,g24,g32
n16,g66,g29
n17,g38,g94
n18,g63,g45
n63,g83,g50
n9,g5,g64
n25,g19,g24
n30,g39,g81
n31,g90,g47
n10,g40,g66
n43,g40,g21
n68,g34,g90
n34,g11,g57
n8,g35,g95
n79,g9,g98
n53,g72,g60
n55,g27,g14
n38,g60,g90
n33,g91,g85
n62,g7,g62
n11,g43,g91
n27,g70,g52
n50,g99,g22
n44,g6,g74
n12,g35,g8
n67,g70,g85
n75,g91,g83
n80,g46,g0
n0,g53,g8
n22,g65,g68
n58,g64,g56
n36,g14,g89
n42,g67,g30
n61,g25,g9
n78,g41,g7
n3,g93,g71
n29,g45,g84
n47,g29,g38
n49,g49,g48
n52,g67,g98
n59,g74,g81
n57,g99,g86
n66,g28,g83
n37,g22,g30
n13,g34,g58
n40,g52,g9
n19,g34,g28
n46,g49,g89
n7,g26,g55
n15,g13,g22
n48,g9,g90
n41,g55,g85
n76,g73,g24
n64,g93,g33
n56,g56,g84
n2,g82,g89
n1,g36,g19
